u,v,Kc_base,Kc_new,delta,pred,deriv_mean,is_braess,correct
0,1,0.920000000000063,2.000000000000064,1.080000000000001,True,0.03696927743957912,True,True
0,4,0.920000000000063,4.06000000000002,3.139999999999957,True,0.3156884358623506,True,True
0,10,0.920000000000063,0.8600000000000629,-0.06000000000000005,True,0.29516077608904445,False,False
